round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
98,3,minsum,1,0.5,2,0.24598705768585205,0.1014450415968895,0.645969569683075
98,4,minsum,1,0.5,2,0.2936651110649109,0.10639890283346176,0.6239427924156189
98,5,minsum,1,0.5,2,0.22024434804916382,0.09886690229177475,0.6208038926124573
98,6,minsum,1,0.5,2,0.23273169994354248,0.10010922700166702,0.5841264724731445
98,7,minsum,1,0.5,2,0.2633703351020813,0.10322391241788864,0.5951036810874939
98,8,minsum,1,0.5,2,0.1924576759338379,0.09615753591060638,0.6033833026885986
98,9,minsum,1,0.5,2,0.1920837163925171,0.09612157940864563,0.599032461643219
99,0,minsum,1,0.5,2,0.24109923839569092,0.10079345107078552,0.6026728749275208
99,1,minsum,1,0.5,2,0.27102410793304443,0.10385525971651077,0.6121589541435242
99,2,minsum,1,0.5,2,0.23897099494934082,0.1005791574716568,0.592101514339447
99,3,minsum,1,0.5,2,0.15895885229110718,0.0928451418876648,0.6103097200393677
99,4,minsum,1,0.5,2,0.2249598503112793,0.09917975962162018,0.5832973718643188
99,5,minsum,1,0.5,2,0.24680465459823608,0.10137015581130981,0.6145552396774292
99,6,minsum,1,0.5,2,0.20989680290222168,0.09769700467586517,0.5901000499725342
99,7,minsum,1,0.5,2,0.22324615716934204,0.0990099385380745,0.5899486541748047
99,8,minsum,1,0.5,2,0.26830750703811646,0.1035735085606575,0.5868386030197144
99,9,minsum,1,0.5,2,0.2441030740737915,0.10109666734933853,0.5992124676704407
100,0,minsum,1,0.5,2,0.2848094701766968,0.10565889626741409,0.612293004989624
100,1,minsum,1,0.5,2,0.2182544469833374,0.09885567426681519,0.6028189063072205
100,2,minsum,1,0.5,2,0.2139955759048462,0.09843555092811584,0.5808027982711792
100,3,minsum,1,0.5,2,0.19890111684799194,0.0969608798623085,0.6298489570617676
100,4,minsum,1,0.5,2,0.23491394519805908,0.10051634907722473,0.5892045497894287
100,5,minsum,1,0.5,2,0.22234010696411133,0.09926038980484009,0.617063581943512
100,6,minsum,1,0.5,2,0.24349206686019897,0.1013823002576828,0.5872495770454407
100,7,minsum,1,0.5,2,0.25203901529312134,0.1022525280714035,0.5903216600418091
100,8,minsum,1,0.5,2,0.2223026156425476,0.09925666451454163,0.584566593170166
100,9,minsum,1,0.5,2,0.20363348722457886,0.0974208191037178,0.6084852814674377
