round,client,attack,seed,alpha,num_byzantine,train_accuracy
59,1,lie,1,0.5,1,0.3845588235294118
59,2,lie,1,0.5,1,0.4109002976190476
59,3,lie,1,0.5,1,0.4078125
59,4,lie,1,0.5,1,0.3264358108108108
59,5,lie,1,0.5,1,0.34588815789473687
59,6,lie,1,0.5,1,0.39018485915492956
59,7,lie,1,0.5,1,0.3819444444444444
59,8,lie,1,0.5,1,0.3484848484848485
59,9,lie,1,0.5,1,0.3617369186046512
60,0,lie,1,0.5,1,0.2071917808219178
60,1,lie,1,0.5,1,0.40128676470588237
60,2,lie,1,0.5,1,0.39341517857142855
60,3,lie,1,0.5,1,0.36808035714285714
60,4,lie,1,0.5,1,0.36824324324324326
60,5,lie,1,0.5,1,0.36990131578947366
60,6,lie,1,0.5,1,0.4212147887323944
60,7,lie,1,0.5,1,0.3832465277777778
60,8,lie,1,0.5,1,0.3645833333333333
60,9,lie,1,0.5,1,0.3464752906976744
61,0,lie,1,0.5,1,0.2360873287671233
61,1,lie,1,0.5,1,0.39926470588235297
61,2,lie,1,0.5,1,0.41108630952380953
61,3,lie,1,0.5,1,0.42745535714285715
61,4,lie,1,0.5,1,0.34776182432432434
61,5,lie,1,0.5,1,0.37713815789473687
61,6,lie,1,0.5,1,0.4201144366197183
61,7,lie,1,0.5,1,0.421875
61,8,lie,1,0.5,1,0.3776041666666667
61,9,lie,1,0.5,1,0.36428052325581395
62,0,lie,1,0.5,1,0.22709760273972604
62,1,lie,1,0.5,1,0.4125
62,2,lie,1,0.5,1,0.39657738095238093
62,3,lie,1,0.5,1,0.38950892857142855
62,4,lie,1,0.5,1,0.3815456081081081
62,5,lie,1,0.5,1,0.3773026315789474
62,6,lie,1,0.5,1,0.4086707746478873
62,7,lie,1,0.5,1,0.3621961805555556
62,8,lie,1,0.5,1,0.3809185606060606
62,9,lie,1,0.5,1,0.37445494186046513
63,0,lie,1,0.5,1,0.20976027397260275
63,1,lie,1,0.5,1,0.4290441176470588
63,2,lie,1,0.5,1,0.4265252976190476
63,3,lie,1,0.5,1,0.39732142857142855
63,4,lie,1,0.5,1,0.3781672297297297
63,5,lie,1,0.5,1,0.36973684210526314
63,6,lie,1,0.5,1,0.38688380281690143
63,7,lie,1,0.5,1,0.3934461805555556
63,8,lie,1,0.5,1,0.3541666666666667
63,9,lie,1,0.5,1,0.3717296511627907
64,0,lie,1,0.5,1,0.22966609589041095
64,1,lie,1,0.5,1,0.390625
64,2,lie,1,0.5,1,0.40718005952380953
64,3,lie,1,0.5,1,0.4198660714285714
64,4,lie,1,0.5,1,0.3813344594594595
64,5,lie,1,0.5,1,0.38338815789473685
64,6,lie,1,0.5,1,0.4097711267605634
64,7,lie,1,0.5,1,0.4027777777777778
64,8,lie,1,0.5,1,0.36482007575757575
64,9,lie,1,0.5,1,0.3659156976744186
65,0,lie,1,0.5,1,0.23373287671232876
65,1,lie,1,0.5,1,0.4141544117647059
65,2,lie,1,0.5,1,0.4192708333333333
65,3,lie,1,0.5,1,0.4265625
65,4,lie,1,0.5,1,0.3720439189189189
65,5,lie,1,0.5,1,0.3912828947368421
65,6,lie,1,0.5,1,0.4126320422535211
65,7,lie,1,0.5,1,0.4259982638888889
65,8,lie,1,0.5,1,0.3738162878787879
65,9,lie,1,0.5,1,0.3366642441860465
66,0,lie,1,0.5,1,0.22773972602739725
66,1,lie,1,0.5,1,0.4308823529411765
66,2,lie,1,0.5,1,0.4341517857142857
66,3,lie,1,0.5,1,0.41294642857142855
66,4,lie,1,0.5,1,0.39146959459459457
66,5,lie,1,0.5,1,0.3684210526315789
66,6,lie,1,0.5,1,0.4311179577464789
66,7,lie,1,0.5,1,0.4038628472222222
66,8,lie,1,0.5,1,0.3861268939393939
66,9,lie,1,0.5,1,0.35519622093023256
67,0,lie,1,0.5,1,0.23929794520547945
67,1,lie,1,0.5,1,0.41654411764705884
67,2,lie,1,0.5,1,0.4192708333333333
67,3,lie,1,0.5,1,0.42232142857142857
67,4,lie,1,0.5,1,0.38872466216216217
67,5,lie,1,0.5,1,0.38470394736842106
67,6,lie,1,0.5,1,0.39370598591549294
67,7,lie,1,0.5,1,0.4114583333333333
67,8,lie,1,0.5,1,0.3506155303030303
67,9,lie,1,0.5,1,0.3769985465116279
68,0,lie,1,0.5,1,0.24272260273972604
68,1,lie,1,0.5,1,0.3948529411764706
68,2,lie,1,0.5,1,0.43508184523809523
68,3,lie,1,0.5,1,0.43459821428571427
68,4,lie,1,0.5,1,0.3684543918918919
68,5,lie,1,0.5,1,0.3975328947368421
68,6,lie,1,0.5,1,0.4242957746478873
68,7,lie,1,0.5,1,0.4233940972222222
68,8,lie,1,0.5,1,0.3567708333333333
68,9,lie,1,0.5,1,0.3730014534883721
69,0,lie,1,0.5,1,0.24507705479452055
69,1,lie,1,0.5,1,0.4204044117647059
69,2,lie,1,0.5,1,0.4056919642857143
69,3,lie,1,0.5,1,0.42879464285714286
69,4,lie,1,0.5,1,0.4119510135135135
69,5,lie,1,0.5,1,0.3659539473684211
69,6,lie,1,0.5,1,0.4119718309859155
69,7,lie,1,0.5,1,0.3815104166666667
69,8,lie,1,0.5,1,0.3856534090909091
69,9,lie,1,0.5,1,0.38172238372093026
70,0,lie,1,0.5,1,0.2163955479452055
70,1,lie,1,0.5,1,0.42316176470588235
70,2,lie,1,0.5,1,0.40978422619047616
70,3,lie,1,0.5,1,0.42857142857142855
70,4,lie,1,0.5,1,0.39336993243243246
70,5,lie,1,0.5,1,0.38651315789473684
70,6,lie,1,0.5,1,0.4372799295774648
70,7,lie,1,0.5,1,0.4242621527777778
70,8,lie,1,0.5,1,0.4012784090909091
70,9,lie,1,0.5,1,0.368640988372093
71,0,lie,1,0.5,1,0.2384417808219178
71,1,lie,1,0.5,1,0.4332720588235294
71,2,lie,1,0.5,1,0.4055059523809524
71,3,lie,1,0.5,1,0.4220982142857143
71,4,lie,1,0.5,1,0.3902027027027027
71,5,lie,1,0.5,1,0.3960526315789474
71,6,lie,1,0.5,1,0.4586267605633803
71,7,lie,1,0.5,1,0.4055989583333333
71,8,lie,1,0.5,1,0.4003314393939394
71,9,lie,1,0.5,1,0.3820857558139535
72,0,lie,1,0.5,1,0.2281678082191781
72,1,lie,1,0.5,1,0.42830882352941174
72,2,lie,1,0.5,1,0.42540922619047616
72,3,lie,1,0.5,1,0.4330357142857143
72,4,lie,1,0.5,1,0.40603885135135137
72,5,lie,1,0.5,1,0.38355263157894737
72,6,lie,1,0.5,1,0.41153169014084506
72,7,lie,1,0.5,1,0.4203559027777778
72,8,lie,1,0.5,1,0.4022253787878788
72,9,lie,1,0.5,1,0.38444767441860467
73,0,lie,1,0.5,1,0.23523116438356165
73,1,lie,1,0.5,1,0.4202205882352941
73,2,lie,1,0.5,1,0.4361979166666667
73,3,lie,1,0.5,1,0.4390625
73,4,lie,1,0.5,1,0.38872466216216217
73,5,lie,1,0.5,1,0.40361842105263157
73,6,lie,1,0.5,1,0.44058098591549294
73,7,lie,1,0.5,1,0.4377170138888889
73,8,lie,1,0.5,1,0.3972537878787879
73,9,lie,1,0.5,1,0.37481831395348836
74,0,lie,1,0.5,1,0.2525684931506849
74,1,lie,1,0.5,1,0.43363970588235295
74,2,lie,1,0.5,1,0.4348958333333333
74,3,lie,1,0.5,1,0.4348214285714286
74,4,lie,1,0.5,1,0.3845016891891892
74,5,lie,1,0.5,1,0.39473684210526316
74,6,lie,1,0.5,1,0.4339788732394366
74,7,lie,1,0.5,1,0.4177517361111111
74,8,lie,1,0.5,1,0.40980113636363635
74,9,lie,1,0.5,1,0.36500726744186046
75,0,lie,1,0.5,1,0.258347602739726
75,1,lie,1,0.5,1,0.43272058823529413
75,2,lie,1,0.5,1,0.40811011904761907
75,3,lie,1,0.5,1,0.421875
75,4,lie,1,0.5,1,0.3997043918918919
75,5,lie,1,0.5,1,0.39983552631578945
75,6,lie,1,0.5,1,0.4375
75,7,lie,1,0.5,1,0.4359809027777778
75,8,lie,1,0.5,1,0.40198863636363635
75,9,lie,1,0.5,1,0.38462936046511625
76,0,lie,1,0.5,1,0.2607020547945205
76,1,lie,1,0.5,1,0.42113970588235294
76,2,lie,1,0.5,1,0.4337797619047619
76,3,lie,1,0.5,1,0.4381696428571429
76,4,lie,1,0.5,1,0.37690033783783783
76,5,lie,1,0.5,1,0.4042763157894737
76,6,lie,1,0.5,1,0.4295774647887324
76,7,lie,1,0.5,1,0.4049479166666667
76,8,lie,1,0.5,1,0.37855113636363635
76,9,lie,1,0.5,1,0.3868095930232558
77,0,lie,1,0.5,1,0.2365154109589041
77,1,lie,1,0.5,1,0.4125
77,2,lie,1,0.5,1,0.41889880952380953
77,3,lie,1,0.5,1,0.43214285714285716
77,4,lie,1,0.5,1,0.4083614864864865
77,5,lie,1,0.5,1,0.4128289473684211
77,6,lie,1,0.5,1,0.41153169014084506
77,7,lie,1,0.5,1,0.42578125
77,8,lie,1,0.5,1,0.4083806818181818
77,9,lie,1,0.5,1,0.35919331395348836
78,0,lie,1,0.5,1,0.2555650684931507
78,1,lie,1,0.5,1,0.42573529411764705
78,2,lie,1,0.5,1,0.44308035714285715
78,3,lie,1,0.5,1,0.4225446428571429
78,4,lie,1,0.5,1,0.4094172297297297
78,5,lie,1,0.5,1,0.37993421052631576
78,6,lie,1,0.5,1,0.441681338028169
78,7,lie,1,0.5,1,0.4322916666666667
78,8,lie,1,0.5,1,0.3927556818181818
78,9,lie,1,0.5,1,0.38953488372093026
79,0,lie,1,0.5,1,0.24143835616438356
79,1,lie,1,0.5,1,0.45496323529411764
79,2,lie,1,0.5,1,0.46707589285714285
79,3,lie,1,0.5,1,0.4375
79,4,lie,1,0.5,1,0.4279983108108108
79,5,lie,1,0.5,1,0.41151315789473686
79,6,lie,1,0.5,1,0.4414612676056338
79,7,lie,1,0.5,1,0.4242621527777778
79,8,lie,1,0.5,1,0.390625
79,9,lie,1,0.5,1,0.396984011627907
80,0,lie,1,0.5,1,0.2622003424657534
80,1,lie,1,0.5,1,0.4459558823529412
80,2,lie,1,0.5,1,0.43917410714285715
80,3,lie,1,0.5,1,0.43258928571428573
80,4,lie,1,0.5,1,0.40603885135135137
80,5,lie,1,0.5,1,0.41134868421052634
80,6,lie,1,0.5,1,0.44454225352112675
80,7,lie,1,0.5,1,0.4214409722222222
80,8,lie,1,0.5,1,0.4209280303030303
80,9,lie,1,0.5,1,0.3866279069767442
81,0,lie,1,0.5,1,0.2686215753424658
81,1,lie,1,0.5,1,0.3922794117647059
81,2,lie,1,0.5,1,0.4211309523809524
81,3,lie,1,0.5,1,0.46919642857142857
81,4,lie,1,0.5,1,0.39738175675675674
81,5,lie,1,0.5,1,0.3886513157894737
81,6,lie,1,0.5,1,0.45994718309859156
81,7,lie,1,0.5,1,0.4470486111111111
81,8,lie,1,0.5,1,0.39488636363636365
81,9,lie,1,0.5,1,0.39952761627906974
82,0,lie,1,0.5,1,0.24892979452054795
82,1,lie,1,0.5,1,0.4319852941176471
82,2,lie,1,0.5,1,0.4486607142857143
82,3,lie,1,0.5,1,0.4328125
82,4,lie,1,0.5,1,0.37521114864864863
82,5,lie,1,0.5,1,0.42828947368421055
82,6,lie,1,0.5,1,0.4590669014084507
82,7,lie,1,0.5,1,0.4281684027777778
82,8,lie,1,0.5,1,0.41429924242424243
82,9,lie,1,0.5,1,0.38571947674418605
83,0,lie,1,0.5,1,0.2399400684931507
83,1,lie,1,0.5,1,0.4108455882352941
83,2,lie,1,0.5,1,0.41834077380952384
83,3,lie,1,0.5,1,0.4377232142857143
83,4,lie,1,0.5,1,0.3950591216216216
83,5,lie,1,0.5,1,0.4305921052631579
83,6,lie,1,0.5,1,0.4352992957746479
83,7,lie,1,0.5,1,0.4201388888888889
83,8,lie,1,0.5,1,0.4187973484848485
83,9,lie,1,0.5,1,0.3659156976744186
84,0,lie,1,0.5,1,0.254708904109589
84,1,lie,1,0.5,1,0.44080882352941175
84,2,lie,1,0.5,1,0.4646577380952381
84,3,lie,1,0.5,1,0.46584821428571427
84,4,lie,1,0.5,1,0.39949324324324326
84,5,lie,1,0.5,1,0.4194078947368421
84,6,lie,1,0.5,1,0.4375
84,7,lie,1,0.5,1,0.443359375
84,8,lie,1,0.5,1,0.41832386363636365
84,9,lie,1,0.5,1,0.39044331395348836
85,0,lie,1,0.5,1,0.2568493150684932
85,1,lie,1,0.5,1,0.4435661764705882
85,2,lie,1,0.5,1,0.48195684523809523
85,3,lie,1,0.5,1,0.4511160714285714
85,4,lie,1,0.5,1,0.4235641891891892
85,5,lie,1,0.5,1,0.41348684210526315
85,6,lie,1,0.5,1,0.44058098591549294
85,7,lie,1,0.5,1,0.4212239583333333
85,8,lie,1,0.5,1,0.41169507575757575
85,9,lie,1,0.5,1,0.38771802325581395
86,0,lie,1,0.5,1,0.246361301369863
86,1,lie,1,0.5,1,0.4479779411764706
86,2,lie,1,0.5,1,0.43526785714285715
86,3,lie,1,0.5,1,0.4515625
86,4,lie,1,0.5,1,0.39738175675675674
86,5,lie,1,0.5,1,0.40904605263157895
86,6,lie,1,0.5,1,0.42099471830985913
86,7,lie,1,0.5,1,0.4279513888888889
86,8,lie,1,0.5,1,0.4053030303030303
86,9,lie,1,0.5,1,0.41460755813953487
87,0,lie,1,0.5,1,0.2622003424657534
87,1,lie,1,0.5,1,0.42408088235294117
87,2,lie,1,0.5,1,0.45665922619047616
87,3,lie,1,0.5,1,0.46830357142857143
87,4,lie,1,0.5,1,0.42694256756756754
87,5,lie,1,0.5,1,0.43536184210526313
87,6,lie,1,0.5,1,0.45752640845070425
87,7,lie,1,0.5,1,0.4596354166666667
87,8,lie,1,0.5,1,0.4237689393939394
87,9,lie,1,0.5,1,0.4055232558139535
88,0,lie,1,0.5,1,0.2675513698630137
88,1,lie,1,0.5,1,0.4450367647058823
88,2,lie,1,0.5,1,0.44624255952380953
88,3,lie,1,0.5,1,0.4595982142857143
88,4,lie,1,0.5,1,0.44277871621621623
88,5,lie,1,0.5,1,0.41842105263157897
88,6,lie,1,0.5,1,0.46192781690140844
88,7,lie,1,0.5,1,0.4503038194444444
88,8,lie,1,0.5,1,0.42140151515151514
88,9,lie,1,0.5,1,0.40207122093023256
89,0,lie,1,0.5,1,0.2647688356164384
89,1,lie,1,0.5,1,0.4716911764705882
89,2,lie,1,0.5,1,0.4499627976190476
89,3,lie,1,0.5,1,0.44933035714285713
89,4,lie,1,0.5,1,0.41828547297297297
89,5,lie,1,0.5,1,0.40838815789473687
89,6,lie,1,0.5,1,0.4808538732394366
89,7,lie,1,0.5,1,0.4557291666666667
89,8,lie,1,0.5,1,0.3641098484848485
89,9,lie,1,0.5,1,0.41115552325581395
90,0,lie,1,0.5,1,0.2744006849315068
90,1,lie,1,0.5,1,0.4430147058823529
90,2,lie,1,0.5,1,0.4622395833333333
90,3,lie,1,0.5,1,0.4830357142857143
90,4,lie,1,0.5,1,0.4235641891891892
90,5,lie,1,0.5,1,0.42154605263157896
90,6,lie,1,0.5,1,0.4570862676056338
90,7,lie,1,0.5,1,0.4518229166666667
90,8,lie,1,0.5,1,0.4308712121212121
90,9,lie,1,0.5,1,0.39734738372093026
91,0,lie,1,0.5,1,0.2508561643835616
91,1,lie,1,0.5,1,0.44669117647058826
91,2,lie,1,0.5,1,0.45517113095238093
91,3,lie,1,0.5,1,0.4582589285714286
91,4,lie,1,0.5,1,0.4309543918918919
91,5,lie,1,0.5,1,0.41036184210526316
91,6,lie,1,0.5,1,0.44366197183098594
91,7,lie,1,0.5,1,0.4535590277777778
91,8,lie,1,0.5,1,0.43584280303030304
91,9,lie,1,0.5,1,0.41042877906976744
92,0,lie,1,0.5,1,0.288527397260274
92,1,lie,1,0.5,1,0.4496323529411765
92,2,lie,1,0.5,1,0.4616815476190476
92,3,lie,1,0.5,1,0.4654017857142857
92,4,lie,1,0.5,1,0.42588682432432434
92,5,lie,1,0.5,1,0.390625
92,6,lie,1,0.5,1,0.44850352112676056
92,7,lie,1,0.5,1,0.4622395833333333
92,8,lie,1,0.5,1,0.4382102272727273
92,9,lie,1,0.5,1,0.4178779069767442
93,0,lie,1,0.5,1,0.2880993150684932
93,1,lie,1,0.5,1,0.44926470588235295
93,2,lie,1,0.5,1,0.41834077380952384
93,3,lie,1,0.5,1,0.47410714285714284
93,4,lie,1,0.5,1,0.41385135135135137
93,5,lie,1,0.5,1,0.4508223684210526
93,6,lie,1,0.5,1,0.4441021126760563
93,7,lie,1,0.5,1,0.4600694444444444
93,8,lie,1,0.5,1,0.4550189393939394
93,9,lie,1,0.5,1,0.41242732558139533
94,0,lie,1,0.5,1,0.2666952054794521
94,1,lie,1,0.5,1,0.45753676470588234
94,2,lie,1,0.5,1,0.47061011904761907
94,3,lie,1,0.5,1,0.46183035714285714
94,4,lie,1,0.5,1,0.4470016891891892
94,5,lie,1,0.5,1,0.43799342105263156
94,6,lie,1,0.5,1,0.46412852112676056
94,7,lie,1,0.5,1,0.4574652777777778
94,8,lie,1,0.5,1,0.4209280303030303
94,9,lie,1,0.5,1,0.3997093023255814
95,0,lie,1,0.5,1,0.2761130136986301
95,1,lie,1,0.5,1,0.45625
95,2,lie,1,0.5,1,0.45982142857142855
95,3,lie,1,0.5,1,0.446875
95,4,lie,1,0.5,1,0.4092060810810811
95,5,lie,1,0.5,1,0.4342105263157895
95,6,lie,1,0.5,1,0.46412852112676056
95,7,lie,1,0.5,1,0.4602864583333333
95,8,lie,1,0.5,1,0.4344223484848485
95,9,lie,1,0.5,1,0.41460755813953487
96,0,lie,1,0.5,1,0.2604880136986301
96,1,lie,1,0.5,1,0.44926470588235295
96,2,lie,1,0.5,1,0.4486607142857143
96,3,lie,1,0.5,1,0.4694196428571429
96,4,lie,1,0.5,1,0.43644425675675674
96,5,lie,1,0.5,1,0.4129934210526316
96,6,lie,1,0.5,1,0.4903169014084507
96,7,lie,1,0.5,1,0.4741753472222222
96,8,lie,1,0.5,1,0.42211174242424243
96,9,lie,1,0.5,1,0.40625
97,0,lie,1,0.5,1,0.2838184931506849
97,1,lie,1,0.5,1,0.47573529411764703
97,2,lie,1,0.5,1,0.45479910714285715
97,3,lie,1,0.5,1,0.459375
97,4,lie,1,0.5,1,0.46769425675675674
97,5,lie,1,0.5,1,0.4444078947368421
97,6,lie,1,0.5,1,0.484375
97,7,lie,1,0.5,1,0.4631076388888889
97,8,lie,1,0.5,1,0.45478219696969696
97,9,lie,1,0.5,1,0.4329578488372093
98,0,lie,1,0.5,1,0.2504280821917808
98,1,lie,1,0.5,1,0.4384191176470588
98,2,lie,1,0.5,1,0.4640997023809524
98,3,lie,1,0.5,1,0.46584821428571427
98,4,lie,1,0.5,1,0.44172297297297297
98,5,lie,1,0.5,1,0.459375
98,6,lie,1,0.5,1,0.47557218309859156
98,7,lie,1,0.5,1,0.4466145833333333
98,8,lie,1,0.5,1,0.4263731060606061
98,9,lie,1,0.5,1,0.41115552325581395
99,0,lie,1,0.5,1,0.2519263698630137
99,1,lie,1,0.5,1,0.4391544117647059
99,2,lie,1,0.5,1,0.4778645833333333
99,3,lie,1,0.5,1,0.4517857142857143
99,4,lie,1,0.5,1,0.45291385135135137
99,5,lie,1,0.5,1,0.43717105263157896
99,6,lie,1,0.5,1,0.4922975352112676
99,7,lie,1,0.5,1,0.4815538194444444
99,8,lie,1,0.5,1,0.45928030303030304
99,9,lie,1,0.5,1,0.41115552325581395
100,0,lie,1,0.5,1,0.2752568493150685
100,1,lie,1,0.5,1,0.47316176470588234
100,2,lie,1,0.5,1,0.47749255952380953
100,3,lie,1,0.5,1,0.4671875
100,4,lie,1,0.5,1,0.4330658783783784
100,5,lie,1,0.5,1,0.4356907894736842
100,6,lie,1,0.5,1,0.4720510563380282
100,7,lie,1,0.5,1,0.4615885416666667
100,8,lie,1,0.5,1,0.44767992424242425
100,9,lie,1,0.5,1,0.40625
